,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,class2,class4
390,1.9724787595657787,-0.6847184986853775,-0.7261698407082674,-0.9694351660923205,-1.1199117044388938,-1.1390961755186084,-1.0279155365800192,-1.235459469828204,0.6969706864173275,0.41095246072277475,0.471569982485431,0.6130103791988555,0.11398624692273257,0.486755417643593,0.3294211893455187,1.367098419796498,-0.2398219509047513,-0.2804729366235752,-0.2815515560238474,-0.3033717669433478,-0.23245963012465054,-0.24128159699429821,-0.20245597371491936,-1.2592525501509002,-1.265856267326421,0.2650489136733836,-0.5209594881194252,-0.124144912352665,-0.9608411074436076,-0.30358274632380455,-0.5716311409833429,1.0238912822799147,-1.29226640551992,1.4635933074195862,0.8602209891992889,2.4988194101957344,1.0095705873486926,0.05808476701837871,-0.42890865791909566,-1.5413946535146843,-1.3929678851441671,-0.9910323662890358,1.6807148124172466,0.2871835533715586,1.769640187198707,1.6607043185919292,1.1760797670562986,-1.0693592783049004,-1.0059948662025122,-1.1997155861006326,0.32189456003953726,0.5970960791290216,0.38317120835021246,0.3665327123683373,1.892176135660663,0.7927444575196103,0.4497821605205421,-0.6704759499885927,0.33256592455313205,0.18858915384396263,0.8995910757171129,-0.7918058036655435,0.7802269510993289,-0.46005021235508453,1.2154153961081937,0.35381557295063565,0.9327160748544292,1.1369678107823717,2.525179340264331,1.9775737496316241,0.33221170322100346,-0.5657156217546166,-1.3534459114678388,-1.6428380349074605,1.8700976509163396,1.297252463093582,nonevent,nonevent
391,2.300405270425824,-0.6786131228436721,-0.7207803821725878,-0.7257524364947262,-0.8902194286910419,-1.3109308326057196,-0.7698242240706051,-0.9281561592231595,1.3040467929809472,0.7658285155209635,1.0862944833853498,0.8556096812763205,0.2673946466049254,1.399442151777841,0.8539584000113126,1.0545546224044302,1.0024620659423258,1.2333292232685982,0.5250489185012638,1.4611606189442115,1.522695623442027,1.001383556183218,-0.7053821133439406,-1.0054012639532226,-1.05116541024739,0.7916661688303844,0.5824631528184655,1.2040694742212523,-0.05569710686706007,1.1634345756792208,1.247349194668732,1.4468534581856156,-1.0248981326975324,3.7232605694044962,3.681782566729445,1.1374940594436473,0.8252570367732089,0.20817938897769125,-0.4943750710161503,-1.9905078162895908,-0.387852647953382,-0.7681724020117923,0.7278338213551704,1.2213783033129937,2.011176343716274,2.011664826609232,1.0100766704428925,-0.8318688369387406,-1.2740351737178328,-1.2926559311642554,0.6063094804560302,1.1154597997665352,0.4085904104779102,0.5828876531007473,0.44747001529404806,1.152412358172127,-0.20152726369436835,-0.9687338385946307,0.6812771543875177,0.889279580587146,0.7661727756948755,0.4946314419411701,-0.6960688473542143,1.2353820148275882,1.3951930941058923,1.1489411657394342,-2.3134104699285225,3.733910550964694,0.727012103351572,1.0722017028854265,0.42783341439822364,-0.5660094443439689,-2.090052390653946,-1.8444212954124135,0.015878351593213432,1.0123736338144822,nonevent,nonevent
392,1.6957292262660137,-0.808347805252796,-0.8073669489923826,-0.7351171777483604,-0.8332355240165092,-1.2756228876809665,-0.7524967564532846,-0.992971241856013,0.29109231180739653,0.08866240339256033,0.08160053672534501,0.2172837280069856,-0.05355628644646131,0.17590299501812068,0.026851617044973238,-0.18108282665977218,-0.15621434593944608,-0.1489612080528692,-0.22332945086081116,-0.09630163257218445,-0.08335556490989575,-0.17271460696677948,-0.13499445091065207,-1.2896156290951966,-1.322088324778764,0.23813424352551021,-0.7502471372276626,0.521462216168363,0.07414651349726631,0.5189587191397256,0.8444254997861868,1.4507752978859603,-1.1131413830583698,3.277393054211559,3.6646800131298343,0.6500649985380311,0.10275268037234961,0.12252355765382023,-0.48241680400849274,-1.9159835713239142,-0.4221967330040641,-0.8373656128221061,-0.5571492226988644,-0.633701805104174,1.6178242142166113,1.2905623935350605,0.8518204021391995,-0.8012286662935326,-1.2387621575730823,-1.2585661013695704,0.24349893320287347,0.20293880971536668,0.245325295582242,0.0680598112521866,-0.09040950856400709,-0.19063311887025855,0.5352188555928381,-0.6289772075441245,0.3399726450495587,0.12642235245593575,0.2323282311680904,0.2895309014205176,-1.010938197173884,0.712174461018052,1.4333555386792338,1.082828753523181,-3.366171456392304,3.5255773489206956,0.8416397105909242,0.4392681884280382,0.3918452645601893,-0.6014422743820829,-1.999948195260765,-1.7849626090129438,-0.23018599975661938,-0.6512228167511477,nonevent,nonevent
393,2.0753344383967955,-0.43551894544393166,-0.2653782510500881,-1.047047789840991,-1.0977766779331206,-0.421361492763001,-0.42548734876711314,-0.7180231435281951,1.1893081650612585,1.361231448930086,1.8125078720925831,1.025346203921658,0.9025476034091757,2.0083366448510627,1.4268447480420157,1.4682010887863677,0.6390145594837354,0.6248206572452384,0.4782905153068455,0.6196033489075365,0.7218655794000609,0.6234930432933832,-1.1288864753476995,-0.31545773399852006,-0.4979527388888632,-0.9847737012779906,-0.9621922170410654,0.21659238300847292,-0.7100385670805189,-0.2467382125964649,-0.2704382003689791,1.376552630054408,-1.3438919020472557,1.1747065190459764,1.201037786103611,0.22271943045235323,-0.04501851271674868,0.2645039430740366,-0.5158898619817154,-0.7262464727418974,-0.8836210682197103,-1.0479426488732968,0.3184269974153606,-0.47903298019141244,1.7368115765496654,1.9251396376404757,0.990565448457122,-1.0874187099478712,-0.3593896298008174,-0.453427979102207,-0.31818953931214783,1.3882779306934527,-0.18879590143072167,1.081757927331492,1.2679234614998152,1.2597731472550417,-0.9990024260833186,-1.0273785303210468,-0.8127795110556012,-1.1424246133830716,0.8465344434541217,-0.44753145608921785,0.16197695542352766,-0.26529902100263125,1.4757588971280227,0.7943939773854891,-0.8535774667974316,1.2002785142973798,0.38103682495814656,0.11276888267976261,0.4614838490353894,-0.5618421614148261,-0.5825551709887733,-0.8186811960727323,0.7403884679000917,0.026664975903575264,nonevent,nonevent
394,1.9047999548913965,-0.7903411504056991,-0.7989385477145489,-0.8791156785259414,-0.9116485193655368,-0.5508101794531073,-0.6786183288016479,-0.6968928475727166,1.0892006715171894,1.5202779847636239,4.979906475129934,1.2689170733459663,2.444339056045923,1.242754839279699,1.228995521108887,1.0362377068489492,1.2147570917578014,0.8050879151059609,2.4549485406925426,0.43020208489534656,0.37046443278606633,0.5685764923720584,-1.1589952959081753,-0.4153237127093658,-0.44839972550879253,-2.1300522068817638,-0.5604568858771254,-0.5973135717489249,-0.5814503135310043,-0.11038652384547613,-0.138910355344099,1.0201790521472576,-1.2373038225035284,1.58837430735603,1.848432795111244,-0.13373790625886306,-0.16317504645272723,-0.779693886133566,0.7586828593017251,-0.7703025904927998,-0.9695402462286208,-0.8955343538373693,-0.4863549732920953,-0.7352063042930562,1.7656186582258553,1.52312857642726,0.806526203544953,-0.906932905435432,-0.4353453924583205,-0.6188132935875187,-0.6510541656315997,1.424571715530952,-1.7807123711154602,2.212632150558822,0.24390852591562148,1.2370306979407384,-0.9778217689516001,-1.0917528010955915,-1.9799416557943443,-2.2392286953792424,0.23656190253210174,-0.7121864701610073,0.11604603927523542,-0.1287149756741952,1.190783380878212,0.39325738297779494,-1.858456986859595,1.7494314028281432,-0.009055838048136375,-0.15717095091791508,-0.8029271035877225,0.5881948614386788,-0.6100557593055339,-0.874690901326448,-0.06919541641384849,-0.6432422333556509,nonevent,nonevent
395,1.3587030760728536,-0.6743505166100725,-0.6982422598422804,-0.3869582795065592,-0.19332697386504713,-0.9486010506399329,-0.48674858632344625,-0.6382054601418959,0.0037972393362219374,0.01637503464617665,0.08915264047767121,-0.021575758583570026,-0.13968568317188668,0.12719555364029791,0.5671797302589718,-0.5187590816210459,-0.2780030952181246,-0.24476821998779305,-0.20474935713885462,-0.2485539166859475,-0.27402657913592726,-0.05078809397256637,0.4462978032199033,-0.9871680251619722,-1.0688030340614312,0.6161791473314336,0.8890477187851981,-0.4346581453199636,-0.22885957725661682,1.2642887927198754,2.9200003865659774,1.0561776412418833,-0.6424450027719999,4.169780621256097,6.898419611626514,-0.3068672724566238,-0.3024008808154126,0.21319645105824223,-0.4444409748798189,-1.2329390070143447,0.07818949891855989,-0.6443371701524861,-0.7608609673667243,-0.5368921727928953,1.3079894173827133,1.0174208462442667,-0.16521348205541558,-0.2735459505055963,-0.9416901365469595,-0.9203963389507606,-0.016826431032424028,0.011165121036706131,0.14464086366990328,-0.102222960172583,-0.4034854782930552,-0.4689023920340838,0.9764115904970682,-0.04334986595831957,0.46668209021542145,0.758571702434672,-0.024523997160747865,-0.3693692570492165,-4.561044533547599,2.217643693521262,0.9759407543614917,0.9243340812632744,-11.298554086704081,5.7454688858905065,-0.10397392469434208,-0.32676809222062864,0.39290306068902275,-0.49297065880642177,-1.371837763807819,-1.079918861771094,-0.5521108924355762,-0.7543948224419771,nonevent,nonevent
396,1.3758300284419618,-0.48876002980794,-0.7263660965648392,0.28915106221718057,-0.15587165441371187,-1.1485292215292597,-0.7751418726076741,-0.356957925807213,-0.01079292372742557,0.08251112889048112,-0.27371157850682803,-0.15330089873245706,-0.298344984488991,-0.2580479710939615,-0.3085969453034598,-0.49250427954761994,1.6559339764980248,0.8644371076705191,-0.18501242765513795,-0.3924414457364392,-0.46010935429841665,0.11308046397537294,0.49840975446835006,-0.8916032304425238,-0.9736376077424185,1.5015525123708635,-0.5512279777697237,0.08140870116454037,0.4749818925082991,3.3372099982728956,2.3677301504625774,0.8003205336263565,0.05800879288628231,7.191410530164721,6.188703833939178,0.5133939481457044,0.47652356465735896,0.17842302077584615,-0.4810659353497665,-1.4639310546986586,0.23447097719237697,-0.4011856726551062,-0.6172326496812124,-0.1347302828365523,1.2392479383309596,1.151397277486472,0.8747821982310264,0.022925256548239816,-1.0878658723238446,-1.1539733023033059,-0.12180008892337452,0.040497318855305754,0.21867352673741342,-0.26931383272282555,-2.019449801127512,0.42935686711773385,0.9801672376168377,0.03682435867687087,1.5338218067259537,1.4342607700541823,-0.4328908621289109,0.4003634570300712,0.9463299652102987,2.8666274582602393,0.520351473932926,1.1417218730969714,-1.5733921295964135,6.692100765702624,0.20791380178739421,0.532862265069624,0.4086346794612799,-0.5654881837942108,-1.6632077966791787,-1.2544287876270905,-0.6656025900130933,-0.4884284615717989,event,II
397,1.2206578981154714,-0.8561666885402259,-0.8625885857522082,0.36644345999519706,0.0759688632730011,-1.0999854267959552,-0.3280754379840234,0.11993714624976005,-0.22334376349792834,-0.281786374276755,-0.26560372444952496,-0.19561187326596857,-0.33593716748080843,-0.28794528816424597,-0.3281147386751068,-0.7190075342762864,-0.48474431453049555,-0.4872168897578562,-0.2969525677407434,-0.46327042118590894,-0.5247146334007737,-0.4957262751859186,0.6354561230530623,-1.2107072985284861,-1.2718130249013808,-0.737395754165766,-0.5280701609485529,-1.0203496475425904,-0.3538660524465702,1.172919958110309,0.5721320775066255,-0.5350597692065927,1.533279440051268,0.9165679562717686,0.7313177457534039,-0.47307023888762045,-0.4133763443628547,0.2835406258367073,-0.49042961254976764,-0.9023926542210894,0.07205912805518158,-0.39038753862785763,-1.1173176741301423,-0.8085037956463829,1.2850219285872668,0.7577938989123618,0.4244027680652622,0.1943222209956155,-1.1584939880202973,-1.0169154825742157,0.09413350235872986,-0.2753488556564269,0.22687037665539772,-0.31418207953268434,-0.474489890287189,-0.6951963802153993,1.2883495579492859,0.017056070335608634,-0.6366847380347047,-0.826112710854378,-0.24322304797082955,-0.726542608286827,0.9649923489048088,0.8620589461568081,-0.9802881487845319,0.5100630103164588,-0.020260214929183087,0.8205551652966732,-0.22129736485588272,-0.47891343778943757,0.4489143064058138,-0.5145605597743202,-1.0076508907920696,-0.7874839564495502,-0.7962353457102932,-1.1160710164642353,event,II
398,1.372548234138767,-0.7932739926850457,-0.7801822597471489,-0.7543382610776207,-0.8275921630643776,-0.4699364121326957,-0.8085625226202583,-0.5837481916500241,-0.25742058142406954,-0.3505635461973032,0.26084962560536606,-0.23456673479647272,-0.17931717148289414,-0.40976053000817164,-0.3165430049853176,-0.4667513064281239,-0.07976926138571323,0.32529174933116295,-0.1747943807971495,0.025116322050381286,0.04053288432066265,-0.0729746131933552,0.14623047156999933,-0.5706535256407448,-0.6407086012490746,-0.8894416138778873,-0.27225876849756103,-0.37469445355141,-0.4918281017232596,-0.20755841475080236,-0.2658320652095516,1.1455750706883139,-0.8802018404828281,0.6651483146227161,0.7540248659048272,-0.5373061894225454,-0.474324087863536,0.06046027540423717,-0.0385117537097131,-0.7083182304886696,-1.3355086138981087,-0.5976144843007986,-0.8097977615106615,-0.6171838552227294,1.370521993252572,0.9578456260347709,0.8054729294422589,-0.8056035514839649,-0.3068075531072793,-0.5768767228977832,0.14238520628749746,-0.3317914716727551,0.011539019326479867,-0.2295927522298278,-0.5082419308748329,-0.3442901693184974,0.449200515980709,-0.11414522144067078,-0.8211816825594412,-0.9408579104109568,0.2770579579521199,-0.5441541187653565,0.22948513498473763,-0.24461708218581824,1.1323157164048492,0.8540352824031573,-0.7154116040601144,0.7213082188022195,-0.24578077357672287,-0.5462084342038538,0.047398686973005706,-0.01713367249715945,-0.45327061238722066,-0.8914960142943971,-0.5545023664149515,-0.8217116634677774,nonevent,nonevent
399,1.3153471727975659,-0.795694311341538,-0.3057510376083768,0.7505871245665207,0.31230379731531416,-1.0625650164866098,-0.7648790426199746,0.27200473054384083,-0.19344259135336514,-0.32621444452433,-0.2263104534575896,-0.20350990022247076,0.08627164289265869,-0.21142506079120207,-0.28698800815916986,-0.6434323984899523,-0.28820021524068506,-0.27631528275480666,1.4709681700597472,-0.29492634758388386,-0.2650886739484199,-0.29890918512915876,0.8132129195993739,-0.9199516964828047,-0.998521287622679,-0.2372552124939552,-0.4014478627803508,-0.726525923715279,0.028963645168058053,1.4262258640631382,0.8771158471229996,-0.7176409956727129,1.6829211973435996,1.6864098738320803,1.3991818827323546,-0.4111930873537601,-0.4398351970406184,0.2989363119933175,-0.4841395118410007,-0.7187141487950662,1.5295865486814106,0.35904483650958624,-1.0437595189757731,-0.7310429979782022,1.3289853803672467,0.8957806815039538,0.47730604943556393,0.4927161781514148,-0.9930014526694125,-1.0777775834446042,0.18951186228696104,-0.28446690135479213,-0.27186030857864657,-0.03997179147965485,-0.5487107789616333,-0.555804536882656,1.3195793745914877,0.2762954247196085,-0.1710646261289225,-0.3010955526256338,-0.4576013367293296,-0.30201556592239437,0.7322008615642259,1.1497172314955446,-1.1645196420257165,0.3815252863790902,-0.20551760907933422,1.5399674507371,-0.0993172730110499,-0.4541448637635065,0.44920945547552593,-0.49636413512009286,-1.159651272069849,-0.3380864146240099,-0.7613544451659584,-1.03264111564257,event,II
400,1.0480866509416789,-0.6354936305303553,-0.6271077248103213,0.8069444510036905,0.3383435214121222,-1.1820279112855059,-0.9571560607143208,0.6743148735432432,-0.20694801495427245,-0.21881501971011066,-0.30614137307528483,-0.28681612154335057,-0.3030618430543868,-0.21278563895135533,-0.25496980784836454,-0.7420285560048211,-0.46093167090615905,-0.4944177838966522,-0.37957835808593016,-0.48154925759874767,-0.4491058349395457,-0.4327608183962018,1.092373086938538,-0.4296004085582735,-0.5176016313402069,0.4172366742961021,0.5080920822663799,0.6947398526480217,3.3829194551985062,1.437706397811472,0.9125474219921669,-1.0125231539058996,1.3891352793153937,1.7451739309416963,1.467882827844912,-0.34373559301069434,-0.3095174674249213,0.3022620237335139,-0.4714469309736027,-0.785728608984671,1.8161812305338798,0.31062459602000864,-0.9808632814157306,-0.5248284575642332,1.0596008047157344,0.7128505633811132,0.5066634762911957,0.5312768375560802,-1.0747296560276502,-1.221598524166889,0.031644169888601914,-0.23146814213121425,0.11178018006865152,-0.335906190534864,-0.5232072695391526,-0.6995382254452824,1.3509849178061375,0.6970576767847493,0.3297109494937426,0.4993397165616311,-3.0153884798768154,2.9027593629294426,0.6691012762373475,1.1748423816937854,-1.2466606918124084,-0.25980171577724354,-0.2752642593996412,1.6048679140698596,-0.15021819679892534,-0.35228732764842285,0.44098272195102683,-0.4765492677880478,-1.3027024914681806,-0.34133709094463144,-0.8328414049954443,-0.903806667396939,event,II
401,0.8592987890274224,-0.39493984409192334,-0.4762818879766832,0.49255359113186015,0.7752887052807372,-0.41575324932663066,0.1768550393376983,0.4696789137865756,-0.18879252322305043,-0.2286576240845626,-0.24296444300969453,-0.2063033338297516,-0.298991212655227,-0.2530294191884277,-0.19194810462069156,-0.5879129420469216,0.12953143321868404,0.13114982062607175,0.0036665865531896416,0.05658296287825117,0.13429171869967133,0.19543146655429824,1.0024692646168973,-0.17203176020715968,-0.23071719362522958,0.5634303916822468,-0.899735631244935,-0.48504213681013764,0.027316331437666635,0.27309510168297724,0.7936436706220853,-0.7783657267974387,1.1004605830908838,0.3795890634920524,0.6737965294340809,-0.01870650876227897,0.9675945580884731,0.3341309130044767,-0.5284350101527601,0.15068756322581853,0.600573665610392,0.5087783327154936,-0.36281624332830414,1.372716514690765,0.8133726382551623,0.6631495382681599,-1.1135869964413183,0.6679703899918388,-0.5225444405181287,-0.3202468002101005,0.06703655184379931,-0.22741485004201697,0.17481016275263137,-0.2949421300202249,-0.8362192448002831,-0.32889088344373835,1.1235904872369598,0.7295257946936501,0.676647549740103,0.43255653532729316,-0.3135818704409214,-0.19551541515452958,-1.3813687503082785,0.5701520845750411,-0.9714618975217711,-0.17333103108490328,-1.1722891720120516,0.548843310537712,-1.1455032665307698,0.44381578810794775,0.49280367770216116,-0.5369986013988444,0.01966701274638085,0.25180245603635587,-1.44207595130627,0.3092693249666557,event,Ia
